"","AAPL","MSFT","GOOGL","NKE","KO","TSLA","JNJ","V","GS","NFLX","AMT"
"1085",-0.00477406308758122,0.00572994643088953,0.00795361926628013,0.00856562354918,0.0087790978463298,-0.0504381728700445,0.00529911337380562,0.0118618277593732,0.00834173418591311,0.0177015698697374,0.00478444141679923
"1086",0.00151731735205773,-0.000923874353664145,0.0147015081868611,-0.000566258279559029,0.00331533604972467,0.02692013268691,-0.00391775643592096,0.00748798988002597,0.0189085831830498,-0.00805660651369977,-0.00398535605971351
"1087",-0.0192560377178498,0.00639588990677087,-0.0750192277432256,-0.00487185709065785,0.0132178484780858,-0.0115127966206982,0.00972550553069995,0.0017055734003264,-0.0048325601267255,-0.00346926833526207,0.0148617696036346
"1088",0.049085590806307,-0.0208268938896351,-0.0213852331558941,-0.0219744669711184,-0.00958041710645485,-0.0196070212491722,0.00531150658446444,-0.00997373572290117,-0.0057790397527665,0.0223187477711753,-0.0122375868874254
"1089",-0.00650774496785844,-0.0130592281085752,-0.00580404322776396,-0.00733409397288332,-0.004115788630911,0.0431177718234741,-0.00472010071223772,-0.0102588306691836,0.00127000605649363,0.000659961461735303,-0.000570194213088793
"1090",0.0124312721643305,0.0213135766801318,0.0197512408809182,0.00504305414660533,0.00681933434879833,0.0447768136988285,0.00516692039558597,0.00571023479633559,0.0123422742064596,0.0157494882907692,0.000778121232480666
"1091",-0.0154426776059348,-0.0058183967527099,0.00328694038439847,-0.0248544433097464,-0.00513102517941655,0.00121550398685422,0.000563524711621577,0.00148113812741402,-0.0052528323578559,-0.0165181570696261,-0.00399080942156349
"1092",-0.026956964777415,-0.0205227407078865,-0.0122333216027349,-0.0123249129384431,-0.00969694126662601,-0.0324273511312886,-0.0149202124890866,-0.0127559143822282,-0.0184079693437513,-0.0216812045267497,-0.0121239352467742
"1093",0.0001970958418962,-7.96595869277938e-05,-0.00685407924852699,0.0027864807086122,-0.00312502333071929,-0.00898573202894559,-0.00128600975989801,0.003433069755302,-0.00829110236177133,-0.0164390113587192,0.00942836778380474
"1094",-0.0107441522434459,-7.97404646213362e-05,-0.00240014345308004,0.00253727935820081,-0.00940427132861721,-0.0116810574939168,-0.00758255002632569,-0.0059092880463999,0.00338395998056606,-0.00444601647289866,0.00459189515831926
"1095",-0.01385355006472,0.012987990578893,-0.000282524384744964,0.0116893888357898,0.0166665777912709,-0.0101661294321845,0.00230652453998537,0.00563150780895549,0.0020830154451259,-0.00471396554100623,0.0163100684046673
"1096",-0.0581192876680343,-0.0297333025129142,-0.0265921345620225,-0.016914665977054,-0.00290513587469809,-0.0522294589178357,-0.0133045941699974,-0.0210315121598197,-0.0350406540309666,-0.0437070646095623,0.0062353657787495
"1097",0.0158302066151768,0.0111878394776181,-0.0103203093576508,0.0138132363753436,0.0133194191007397,0.0233469670939606,-0.00276967274401385,0.0183052661400624,0.00671878880504395,0.00101365634554651,0.00604421551713719
"1098",0.0119792615187746,0.0140820773072923,0.0408406557260459,0.00406342614272437,0.0100639062848102,-0.00154965351361658,0.000657836922150379,0.0161040437968025,0.000611416675124543,0.0271404340357817,0.0121169170678108
"1099",-0.00440002611340018,0.0230915535015537,0.011701349304726,0.00321364775682675,0.0081331417990349,-0.0156067905929466,0.00949552950052812,0.0143349296767135,0.0139511149930729,0.0121693797619478,0.00773168143065028
"1100",-0.00568162513934334,-0.00667009279996766,-0.0132714061045641,0.00344114968721421,-0.00766423718208065,-0.0757675075548548,0.00289378917088756,-0.00473108086317642,-0.00858693812840905,-0.0135258858007062,0.00202970428269111
"1101",-0.031269873594829,-0.0144452447694819,-0.020636852455327,-0.0203379967554204,-0.00711388088927434,-0.0268682171523429,-0.00137056615525399,-0.00377851308240917,-0.000962286040604887,-0.017886942545794,-0.0206492350771491
"1102",0.0191708625736355,0.00538741371086626,0.0085439865621586,0.00953525153141643,-0.00511771442269526,-0.00136348360529104,-0.00216724894550369,0.00238584691425281,0.00948063368699414,0.0176955682555329,-0.000403459328494948
"1103",-0.0204716667038606,0.00606766448029261,0.00122137140085221,-0.00526091882378044,0.0216050749635293,-0.0602203774136922,0.00463360601515772,0.00231918723656377,-0.0180301512543668,0.0154120364962667,0.0126154157294318
"1104",-0.0170695127512107,-0.0116707931737113,-0.00909290997966861,-0.00673065348144952,0.00402798529350035,0.0143205516961409,0.00742263789962538,-0.0166220470302222,-0.0181568924115965,-0.0209046222723963,0.011212318942591
"1105",-0.00384056948334977,0.000475550644272404,-0.00587594970492422,-0.00580818171051245,-0.0048143080458104,-0.024860606044795,7.20577298893854e-05,0.00699645140736704,0.00536566334972566,0.00618955752450523,0.000394337973444125
"1106",-0.00413498011305702,-0.000633667701435248,0.000834368220900883,-0.011684706825437,-0.0102803197605137,-0.0101243505711496,-0.0128195875515323,0.00657893404132959,-0.0184453634726639,0.00189052448331539,-0.00221660054387118
"1107",-0.00476894131624717,-0.00967018356019544,-0.017217153687087,-0.028694348801039,-0.0099794349597081,0.00614729729729735,-0.0418762394998951,-0.00598614683945187,-0.00286368114343116,-0.0165324058836952,-0.0070107373706374
"1108",0.00518651086778621,0.00632303255983113,0.00131251669509025,0.00494465380223219,0.0131659276461091,-0.00863791764031174,0.00593907549459205,0.000184200643745358,-0.00361602640584191,0.007617640782281,0.017699934085593
"1109",-0.0181155294526407,-0.0163047677432815,-0.0132957261536053,-0.0240384461384202,-0.0024367075773446,-0.0162575709276379,-0.00726676761368172,-0.0087856816812395,-0.0260445927460172,-0.0243569897793323,0.0199327972222358
"1110",-0.0101103884511365,-0.0310480174806406,-0.0612381552419674,0.0106300424440517,0.0173012977328084,-0.0334305735580038,0.00221118272623921,-0.0169219681233043,0.00383579447030069,-0.0193719238504192,0.00249072489069335
"1111",0.0365841749017175,0.0277038041172399,0.0151625815892331,0.0469470383577502,0.000399972668347015,0.0817456021049785,0.0174226403662954,0.0235182674088166,0.0365194582509853,0.0498172734186306,-0.00611615722772774
"1112",0.01614337837365,0.0216789229919372,-0.00934102759326372,0.0134774658110672,0.0156000443512434,0.0154441886507182,0.00486059237500625,0.0188504265109615,-0.00758375473537565,0.00659314385840082,0.0228835394414486
"1113",0.0146817542005584,0.0158151199093601,0.00298671324041644,-0.00326413586992425,0.0122096114373074,0.0476117808637266,0.0171155242426773,0.00925097033789601,0.00727010983347487,0.00393555212298358,-0.000328779805356505
"1114",0.0266169343927796,0.0280082129148778,0.0196705161487363,0.0116432371549016,0.0017509943377465,-0.00704056809905318,0.013681379668758,0.0187515677193493,0,0.0104723488579461,-0.00112845706064479
"1115",0.0127794564330532,0.00913243527735252,0.0134691354768317,-0.00995064188641381,-0.00213652584974389,0.0409780205618098,0.00339250462941942,0.0045280162718524,0.0227068550682672,-0.0245517364224199,-0.0122847140057937
"1116",0.0115795751401448,-0.00377079343744091,-0.00158856995086631,0.00823427887600081,-0.000973002833628667,0.0198233511837655,0.00546674085561105,-0.002985845271677,0.00314257126737916,-0.00210227260298657,-0.00419342795871402
"1117",-0.00318257862428584,-0.00461782584424997,-0.00179449425717804,-0.00756657831182983,0.00603933782134347,-0.0361123453733844,0.0135929138675062,0.00751598844653478,-0.0231602844660507,-0.0162552770769153,0.0121069593643297
"1118",-0.000205931312931562,0.00631244800343556,0.0110369192461526,0.0118601335310859,-0.002146918396565,0.0222211597481325,-0.00684635696842695,-0.013054246918179,0.00646609990591895,-0.00616392236464813,-0.0117730400006449
"1119",-0.00726256424927862,0.00098219978787184,-0.00431710074732772,-0.00203351598408974,0.00352074739300745,0.00472158840817194,-0.00440648336168381,0.00183025563064332,0.00109709680092673,-0.010773613474115,0.0106214865003551
"1120",0.00596649538571148,0.00302007844712349,0.00698703869993622,-0.0159394648844923,-0.00857563064487588,0.0470407593523172,-0.00463980810094922,-0.00058912546412393,-0.0043309351216293,0.0320548189662291,0.0135398921546876
"1121",0.0235186038945585,0.0173879110646578,0.0103758330362285,0.0266715652735423,-0.00452125011438276,-0.00128869484068805,0.00566575425384452,-0.00165147949830613,0.0217473088213307,0.0185385890499485,0.0057230520042717
"1122",-0.00292263058917552,0.0039213169041894,-0.000660544304213584,-0.00889667866842325,0.00947866119741003,0.00751975599537791,0.00156874289438735,0.00832924528268797,0.00338501665427726,0.0179211304032416,0.008302565616505
"1123",0.00803560807237202,0.00928592582661159,0.0078677787568342,0.0202272645808819,0.0105633917985377,-0.0300755206923888,0.0125313245839924,0.0178687266257274,0.000306516115481159,0.00464899331849389,0.00624510434864378
"1124",-0.00340940740720286,0.000146307909801635,0.0109324649658642,0.0059832485866782,-0.00212920501429747,0.0101994811537993,-0.00084417843880058,-0.00172667324933218,0.00122652388725375,0.0109526028821045,-0.0107577328697345
"1125",-0.00100598453780365,0.00591338009168951,-0.00770416826991704,-0.0145773046234632,0.00717730637112979,0.00802303236223234,0.00682683463686584,0.00236391815326509,0.00791055763641557,0.00495657767831092,-0.00292748176935009
"1126",-0.0151574817289821,-0.031571990821976,-0.0260767802646509,-0.0222484874197222,-0.00308158897277422,-0.0173492670664744,0.00824838447911747,-0.0147829101661454,-0.007240847902384,-0.0289457221310061,-0.0174319025596436
"1127",0.0216288650722904,0.00374715166360784,-0.0066754259300309,-0.000847190575065215,-0.0123647595673477,-0.00222972783423447,-0.0165697689731287,-0.00128450797610347,0.00484537095046544,0.00527345007849411,-0.0237655618814305
"1128",-0.000300223779052478,0.00164277787906286,-0.00341561765802012,0.0134461531770935,-0.000782240877421625,0.0162812970310575,-0.00817757159233945,0.000993915390517852,0.0117253162210618,0.0215902173962379,0.000242896648010582
"1129",-0.00911193080480344,-0.00141616845414716,0.00573080806347948,0.0034664536930642,-0.0031323513879421,0.00278224286483564,-0.0100222206705695,0.0135489793409287,0.0264900883053445,-0.00729685444101791,-0.00680111451148158
"1130",0.0183408267266105,0.0128395184458765,0.0158847620222526,0.0173912933226703,0.0133540228340618,0.016602569063872,0.000574499069314172,0.00224709083952956,0.011046009381545,0.019819228087949,-0.0105159048086813
"1131",0.00585476604401314,0.00663330867973078,0.0114545636363637,-0.00526866539553084,0.00736434215701798,-0.0115332347683841,0.00480762668405732,0.00770407579081689,-0.00425412992239871,0.00221566200402035,0.0164608245459692
"1132",0.00828687948801243,0.00644336367993592,0.00933850423623039,0.0145951855601933,0.00230869003633383,0.0460921843687374,0.0150682943746232,0.00907111463875698,0.000291286945133029,0.0167541435614602,0.0220782718457755
"1133",-0.000880700452987715,-0.00291023058823969,0.00861979149877423,0.00719251931955567,0.000191871022963364,-0.00766283524904221,-0.0110455219132538,-0.00118732866484528,0.0090273760882309,-0.00306510792448633,-0.00537657684051485
"1134",-0.0206140527440852,-0.000729766186428837,-0.014019953102315,0.0191200785046337,-0.00211090366386457,-0.0118404118404118,0.00284557291273058,-0.00266054773392133,-0.0103416170390455,-0.0115358931505208,-0.000430405755871277
"1135",0.00609954135317703,-0.00365045981709111,0.00671567617904878,-0.00497278896103315,-0.0078846059155776,-0.0012156160458453,0.0031213589032939,0.00874044810440489,0.00981797824290731,0.0100223015735612,0.0112946363152393
"1136",0.00988847664744896,0.0101861630701285,0.0147826984141102,-0.00681509542251035,0.00445823664389322,0.0385117151723837,-0.00141456725231481,0.008890028732357,-0.0086634309499698,0.00281632674364829,0.0010410913643577
"1137",-0.00728237451847147,0.00398968235721453,0.00277843115483511,0.00972086541318395,0.00424545517532637,-0.00133933952787546,-0.00778967742834125,0.00797495449858543,0.0261202377762766,-0.00393700787401574,-0.010731386274287
"1138",0.00768293707177703,0.00361270971320704,0.00110130412386034,0.0094008204065914,0.00153727350068134,0.0271584235717011,-0.0414673305343367,-0.00226835597224639,0.0122544884478519,-0.0164690382081687,-0.00133805516619256
"1139",0.00939497326568683,0,0.00451399600167623,0.00403957176200276,0.000191968500740769,0.0343561075086478,0.00305285073177552,0.00133086102154234,-0.0110312653344925,-0.0178164608171467,0.00823026830897056
"1140",-0.00345998982367723,-0.0131030920943831,0.00256406284927446,-0.0098347753173329,0.000191610914505036,-0.00441816568047326,-0.0164056594192022,-0.00697790679319332,0.018621948761393,-0.00166398251504674,-0.00659684426717977
"1141",-0.00562330515171172,-0.00590898479103241,-0.00582591507291108,-0.012415427727791,0.000767344381712887,0.00982649199275865,-0.00483027429531624,-0.000892379056155579,-0.0103007312099347,-0.00969968604879057,-0.00272319588419334
"1142",0.0113596376275376,0.00110111714245553,0.000435983730017853,-0.000685429825393991,-0.00287482770526837,-0.00517937288747983,0.00159276532876662,0.0077031213474561,0.00571975180399598,-0.102720480064449,-0.000383409473926344
"1143",-0.0149276225639609,0.00146580250865536,-0.0136763188173354,-0.0101784590278863,-0.0123003601393974,0.0183008999882031,-0.0133263852861984,-0.00714575795451811,-0.00466160675880434,-0.0310875596684851,-0.0148566785804543
"1144",0.022854140687167,0.0132485523931247,0.00676947561786001,-0.00670140876874148,-0.00330815170095045,-0.00968312805019744,-0.0128156156436511,0.00742034639783751,0.00224808726980141,-0.0142177433027405,0.00554590063169291
"1145",0.00781770928844194,0.006212397941739,0.00775978103703068,0.00849146657019562,0.0607184924362139,0.0175609935246797,0.00155473484598434,0.0018276363300338,0.0253736517554941,-0.0106883235253418,0.00048375554280522
"1146",-0.000814029342495082,0.0102665602086796,-0.00724707112059586,0,-0.0101233683445398,0.0181035473324451,0.00729589950718945,0.0134327306271449,0.0118489271347022,0.0346241926960309,-0.00971945975819766
"1147",-0.00790721594771404,-0.00376649827148723,-0.00332533143814762,0.0066895401554834,-0.0132020756656963,-0.13613711612547,0.0103251430197695,-0.00949102726372675,-0.00923294457441981,0.0267974741976633,0.00307624113211702
"1148",0.00347799150517969,0.00820337194301857,0.0962022801168674,0.00297904793081138,0.0207274432952256,-0.00340879286319395,-0.0029744154615553,0.0115643253146815,0.00981921847707357,0.0285486989430199,-0.00404058582846734
"1149",0.00933849107945472,-0.00219343400987138,-0.00271442788537191,0.000913705060029635,-0.00332285554204481,0.0338975391620431,0.0175171279551707,-0.00261295156731078,-0.0081931114864503,-0.00917263389473044,0.0047901398482777
"1150",-0.00429220006793163,-0.00482149618127259,-0.0111447048113236,-0.00479340699611486,-0.00500085929106708,0.0275268481995163,-0.00706651014650783,-0.00916992884493573,0.00490169586715883,-0.0203487188332292,0.0149827455304741
"1151",0.0204042699489382,-0.0290705725820108,-0.0079804883393978,-0.0134171910688471,-0.0202903912011561,-0.00268317091795645,-0.0140824345064009,-0.0194459199766726,-0.00573591662406603,-0.00902035118934286,0.0142343127190891
"1152",-0.0216391891107802,0.0131360148760622,-0.00527005417829574,-0.0338255110240491,-0.0114004807180534,-0.0321177957963491,0.000537456617543342,0.00657309840365894,-0.0387498998447353,-0.010805257463242,-0.000992367559663365
"1153",-0.0211581548725089,-0.00840226226737206,-0.0127580746875164,-0.0238210656628621,0.00576614663956243,0.00209538165490697,0.00598680307985577,-0.00976724880876201,-0.0105387025631686,-0.00209706729264469,0.0192043933299972
"1154",-0.0523478050128797,-0.0342585837476462,-0.034748276890856,-0.0267438075817362,-0.0129946335020319,-0.0256892117075785,-0.00694292128392204,-0.0482469254650534,-0.0367293477616987,-0.035128383328636,-0.00728646365933483
