"","AAPL","MSFT","GOOGL","NKE","KO","TSLA","JNJ","V","GS","NFLX","AMT"
"928",-0.0135116758987701,0.0107542020182807,-0.0021508180110521,0.0221682494281126,0.00740908715802879,0.0811758100068642,-0.000801254464585455,0.00612655045403354,-0.00858695338064575,-0.00077461737985729,0.00530831079593863
"929",0.0249683866921573,0.0168621147879229,0.0126257276454043,0.00643481649005828,-0.000868704536587384,-0.021454428977282,0.00942981993536396,0.00973848940661881,-0.00735755568266239,0.0213541039498963,-0.00224216154569756
"930",-0.0124967779887326,0.00421621471141176,-0.0155745336139992,0.00446789250228363,0.00476896171242691,0.0389536606297551,0.00611816267514254,0.00739604324582022,-0.00898876332052634,0.0386338311706744,0.00210644242238089
"931",0.0238682805641921,0.010684892238876,0.00895595133673766,0.00564653015891992,-0.000436180764746386,-0.00372414229948825,0.00379580495892196,0.00720580511033919,0.000788793402116461,-0.00487744629135367,0.00952614655854678
"932",-0.0114161475604693,0.00406566939425002,-0.00352524824938261,0.000239784525108533,0.00348509916285611,0.0196359917904028,-0.00286353002378004,0.00142138548581183,0.00397755338375383,-0.00979930604745949,-0.010340974143606
"933",-0.0269868785610821,-0.0109087302929405,-0.0155276133018525,-0.00275872173368619,0.00714960260885,-0.00122025640522949,0.00336394185059419,-0.0112918369188852,-0.00590648809273286,-0.0397584695272872,0.00379713145929284
"934",0.00165084986533781,0.00949647537266962,0.00625713061091027,0.0237371792201655,-0.00845517578629318,-0.0340839816870924,0.0041354253442325,0.00987045143307341,0.00437832053428622,0.0481987103800874,-0.00230387760107842
"935",0.00059524679885925,-0.0134278004142185,0.00611610445076138,-0.00978264098310877,0.000652825696742632,0.0481616730369421,-0.000569233470070429,-0.00142352031241888,0.0288091991672443,-0.00187855655927915,0.00115276834751743
"936",0.00757315859796392,0.0166026523437601,0.0146250535618897,0.0110721252769022,0.0146874596103648,-0.00231030483089789,0.0107632330431677,0.0122699143670069,0.00769588747141192,-0.0043696979417378,0.00776200931117277
"937",-0.0108295318974978,0.00605722667191344,-0.0164576905930343,0.0021061108803293,-0.00128743965933209,0.00257779294631266,0.00631893996399846,0.00541323382826064,-0.00871534092323412,-0.0114789866173153,-0.00161474920790905
"938",0.0142777536276335,0.0035818253618336,0.00632744661076057,-0.0150749237275205,-0.0110094034045742,0.00193718954049871,-0.0170109831884169,-0.006284637148398,-0.010422030017943,0.0230442138912226,-0.014311921531303
"939",0.00632096159507478,-0.00192037167626768,0.0120753788836714,0.00615140359550992,-0.00850142758066941,0.00436183627877984,-0.0131134610959851,0.00314741721458223,-0.00171890429088428,-0.000487096798323705,-0.00465623899361844
"940",-0.00799814268154408,-0.00411500362383954,0.000142364791314797,-0.0129387128237353,0.00371454047423958,0.0281394662382719,-0.00346833496090682,-0.00207489188236476,-0.0156922865712632,0.022615439835719,-0.0120837541197361
"941",0.0203431164771675,0.00376538860264475,0.0110769095792467,0.00998595209571018,0.00348378094382662,-0.00667639832108025,0.000434276145036883,0.00501192577258625,-0.00499333612371888,0.00746120867293421,0.00160545573428372
"942",0.00350582437461711,-0.000349737294607522,-0.000231937841698837,0.0021268529145182,0.00390445781361537,-0.149678603813786,-0.000361658419588018,0.000466508575759583,-0.0154878079080527,-0.017434562840478,0.0132323507141283
"943",0.00671116231116997,0.0107837844370957,0.00120049196529859,-0.00307369818674541,0.000865821484931306,0.159966294597271,0.0109407048159298,0.00465290951996167,0.00484918206879303,0.0193239853332248,-0.00877928687671314
"944",0.00884893528694608,-0.0039868741641591,-0.000736670064590328,-0.0202121840305889,0.00603813171296386,-0.0316510427515162,0.005639594583144,-0.0074551073450797,0.00327871114892098,-0.0113108182265238,0.000694303375163408
"945",0.0120952604945836,0.000173490042850943,0.00321598180591387,-0.00326725704974695,-0.0138558278211907,-0.0208795633183079,-0.0103756285456917,-0.00200650046919648,0.007535627123886,-0.000238738249167092,-0.00152748549118353
"946",-0.0177375498263102,-0.0208813201932161,-0.0288557239120122,-0.0285243255664049,-0.000436364134146494,-0.0449930709922497,0.00229909594760702,-0.0176278214290102,-0.00131797972484193,-0.0361859227214696,0.00367629059163566
"947",-0.0163618333725286,-0.00586889534167856,-0.007880991004801,-0.000748590600005095,0.00065423832057121,-0.0731504964776173,-0.0017957100600281,-0.00958493335073296,-0.00781127289410044,-0.034408955385973,0.00214374861414424
"948",-0.00232101531727524,-0.0114810311017175,-0.010250727736465,0.00137195800543921,0.0129929486747646,-0.0444552139641781,0.00208287517095851,-0.0241615588019179,-0.00159639778340726,-0.00642446341715264,0.00715893959412117
"949",0.0137583107956849,0.012639676648786,-0.00934350086900615,0.00236535184025577,-0.00193832731321475,0.047694873808017,-0.00136440177921315,0.00295561902682984,-0.0108866467064388,0.0187573355385364,0.0126777900345303
"950",-0.0474333770287299,-0.0558702697905984,-0.0473956567755733,-0.0705751666825796,-0.0154234001563607,-0.0227841979005152,-0.0106163650116802,-0.0488882695631698,-0.0366416939634862,-0.0875558196950097,-0.0146689848298127
"951",-0.00886703796285726,-0.0023574652989673,-0.00130107672116164,-0.00575443737716252,-0.0230301407640381,-0.0182677983344686,-0.0286502325195013,-0.0132967487346454,-0.00897504288507633,-0.0148073273603337,-0.0336879184656418
"952",0.0350959185658182,0.0339738243420866,0.0269543653309121,0.0186151987032099,0.000895589998692881,0.0256370474766277,0.000224107628072012,0.0462480810275538,0.00421713547563396,0.0558980361985562,0.00969117748623027
"953",-0.0216176016214606,-0.0181430865231862,-0.0162847705982339,-0.0121939320545295,0.00513440833585799,0.00312512543465804,0.000597372134124363,-0.0204122959380717,0.00629231240932793,-0.0191178367823035,0.00477539139070071
"954",0.0217978598825344,0.0311096290172319,0.0274136295324228,0.0326652704905444,0.0128322121543132,0.0634327839231066,0.0192978166173559,0.0323359070179041,0.029664303579052,0.0390613401697752,0.0205264837756101
"955",-0.00433079210729614,-0.00261613642422454,-0.00485694134242198,-0.0129905283094631,0.00810063926038307,-0.0175432581285828,0.0210136125290203,0.00499662332902151,0.0292478961019338,0.0514809713511273,0.00677265351264822
"956",-0.0236508513232616,-0.0201638375041826,-0.026674257047663,-0.0115726658592177,-0.00546616414588774,-0.0293848531485881,0.000286754261797917,-0.022432934212528,-0.0146945797595519,-0.0505864610212248,0.000749444991456905
"957",0.0151149366345402,0.00147352560887537,0.00659982701988859,-0.0185578850632293,0.0156628425021861,-0.0149265818402453,-0.00323102971335221,0.00565575696931564,0.00889530308170983,-0.0413376229861679,0.0226317716226303
"958",0.00609160240125872,0.00888722890866411,0.00558530697873127,0.00925502041820714,-0.00780105413248355,0.00364728315773322,-0.00266445523076619,0.00398949024259476,-0.0238996735020613,-0.00945327677091612,-0.00601184921993347
"959",0.00938251559938363,-0.0140542268873425,0.00318015971344465,-0.0209114057545028,0.00844822057534556,0.119726990223278,0.00180107911992966,-0.0108663919605476,-0.0138135695945838,0.0109250971333008,0.0106629086286798
"960",-0.0349035605504722,-0.0549516339151976,-0.0532254558466829,-0.0169110784975288,0.00794929725008009,-0.0193607068632606,-0.0105644836833285,-0.0355588044615116,-0.0438651373815704,-0.0987589651719167,0.00739745113345158
"961",0.0216614024536019,0.0568000801563429,0.043020309808425,0.0134972325995006,-0.00471911860487273,0.0874329908563576,0.00724801981411183,0.0455718400135199,0.0228272868279147,0.035923850918687,0.010082273088754
"962",-0.0160516826194166,-0.0124501522286646,-0.0181412710759208,-0.0141907229993432,-0.0127665581805734,0.0496880581300934,-0.0108919276166324,-0.0199819787188256,-0.00773944141144955,-0.0425721488047577,-0.0257338656961794
"963",-0.0189486588312318,-0.0295077288267311,-0.0462867259928834,0.0016637371472914,0.011691310474816,0.0118665306235273,0.00422557566602144,-0.025068491390825,0.00998003010688642,-0.051287998944443,0.0212290267552975
"964",0.00498177411570389,-0.00115614526430718,0.014182827347232,0.0316317591790609,0.0248708563343825,-0.014893091673426,0.0229977464966948,-0.0117565995733662,0.0220863019858237,0.00339964231818968,0.0518331533082534
"965",0.0257327750049985,0.0292603732655277,0.0383862960065922,0.00708798482408834,0.0052349486329315,0.0222424706278499,-0.00541401486698856,0.0376232649972641,0.0273941193499505,0.0543710243826911,-0.0324565735447448
"966",0.0152355012902285,-0.00836739700965961,-0.00422684133765383,0.0230532062022277,-0.00292805551194553,0.0204232006066731,0.00591143347078216,0.0213873092353607,0.00707429839865625,0.0504015381168488,-0.0180686779669621
"967",-0.0686327382752716,0.00226314858373478,-0.0134325832935134,-0.00273856487643442,0.00543116795847087,0.00616776485060022,-0.000994599859581946,-0.00748354241206428,0.0119126959613478,-0.0264349413394172,-0.00629338292986414
"968",-0.0287992275982898,0.0126365366923427,-0.0148177700129066,0.0123289002810631,0.0142727464611982,-0.0145682342715339,0.0107466024960772,0.000143005286984632,-0.00423214007775741,0.0203036273604571,0.0236557042602898
"969",0.010755980250631,0.00195146755621423,0.0130242467144037,-0.0124593042175443,0.00858915778156444,-0.000996410135749581,0.0025987106890808,0.00705636458900027,-0.00227603574778801,-0.0146901984370373,0.00295011255130273
"970",0.029877590152847,0.0386063006771895,0.0355164547769689,0.018118583210919,0.00528040329182433,0.0206037583641456,0.0151748731962913,0.0279460447872912,0.0134067825683779,0.0522097576026219,0.00504616968246552
"971",-0.00349524008221147,-0.00187742926831547,-0.0123567649676968,-0.00243976755918762,-0.00081056956731107,0.00926298870666198,0.0037925408568098,0.00310331036840594,0.00159837931113316,-0.02968823538101,0.0152387655645212
"972",-0.0194698002705929,-0.0197005166143116,-0.0162183831096785,-0.0184253686505418,0.00706993175638448,-0.00253596761698915,0.000274999569834122,-0.0089915650207093,-0.0396264893805016,-0.0465170575726699,0.00488243907245955
"973",-0.0516872316192587,-0.024950354212308,-0.0260175697779621,-0.0166382421945883,0.00381714635725272,-0.0564252555340703,0.00192441061593751,-0.0296863206968636,-0.0774822142491267,-0.031464904081167,0.00554217473892482
"974",-0.0100415519537886,0.000654563980614142,-0.00132549501511114,0.00133050007536006,-0.000200601084710872,0.0222394499992578,-0.0064757376892679,0,-0.00486507137018055,0.00112150843382697,0.0017372372945772
"975",-0.0286540464409124,-0.0142824617459736,0.00628764294768036,0,-0.00200765337269759,0.0154382250902652,-0.00297641433608575,-0.00164792278676806,-0.0125633247968455,-0.0263983217001575,0.0129343975053908
"976",0.024379285829828,0.0217675687978378,0.0154969296651304,-0.0116365723535958,-0.00040180814663282,0.0128244784161748,0.0017314848993113,0.0185006543052157,0.00615426724592982,0.0115467464628498,-0.00786387896895224
"977",0.0110148331096349,0.00937051399184252,-0.00259895804353993,0.00550073840184595,0.00860747854121557,0.016706172603377,0.0102588295180528,-0.0117724324652482,-0.00798312188103178,-0.0133620155695011,0.0113461534510471
"978",-0.0404389139851498,-0.0344779995751345,-0.0389897884758348,-0.0301531629368208,0.00675411052271269,-0.00237362000202568,0.0118478927313301,-0.0394319842126665,-0.0194840036933748,-0.0560840377578415,0.0136277193333196
"979",-0.0489570157479577,-0.0282090818282938,0.00294481408254255,-0.0194933631099286,-0.0226256976189303,-0.0170627426390237,-0.00870229080694429,-0.0103680841710911,-0.035325802238785,-0.0134679474804624,-0.0342063223059936
"980",-0.00113055119189998,0.0136707626813095,0.0125178018904006,0.0174231440857087,-0.0132506786279731,-0.0271280198878148,-0.0309270185643724,0.0078420303181348,0.00656383133539773,-0.0183332074456475,-0.00205644574676178
"981",-0.0257271622717976,-0.000388185815078934,-0.0128574781936837,-0.0122346000012605,0.00593360284858679,-0.0372320947644953,0.00168841704626121,-0.0115980619953175,-0.0183396188372047,-0.0127077165441793,0.000498714062823424
"982",0.0134330624910861,0.0324550154275229,0.0247754801054061,0.0169215311960116,-0.00306471454730284,0.0600630599011365,0.000283096201703081,0.0228426276035956,0.0273331531774765,0.0100336680309407,0.00745398776023887
"983",-0.00217831878949903,0.00627311098253802,-0.00347218384407677,-0.00856353161255008,0.0101794529394064,-0.00602980428795963,0.013001501316241,-0.000220684052200326,-0.00355679343888848,0.0196954138281171,0.0030280504701361
"984",0.0377318163899982,0.0364743447069014,0.0368593505524797,0.0350291284080546,0.00686308619706644,0.0114198469371023,0.0222338670573921,0.0394582558729439,0.0239809104562019,0.0583474135952278,-0.000493920437738105
"985",-0.0077118661144886,-0.00840437996810994,0.00255217690913589,-0.00429545278207666,-0.0069177083478893,-0.0194479740736777,-0.0040370184158931,-0.0162583026259195,-0.0137614873976739,0.0213518999423705,0.00443480175559507
"986",-0.00541694554573091,0.00633246584287317,0.0136738861931516,0.0134015657482749,0.0285791104338293,0.0269227706012853,0.0071732479690132,0.0185897417645613,-0.0215811834689239,-0.00911499136152205,0.0108187969479214
"987",0.0343455827220867,0.0107632460404377,0.00602879626250097,0.0368523099806133,-0.0141873831787849,0.0225970378203364,-0.0047079797336691,0.0229509953694134,0.00491742662551076,0.0144685592195541,-0.00860910168550966
"988",-0.0449853248298027,-0.0323677679039802,-0.049477005553944,-0.0279727886716543,-0.00221638592854534,0.00336964084330083,-0.00123210651225136,-0.0448531698290999,-0.0389474511987187,-0.052944498668051,0.00244973427651018
"989",-0.0112122788461129,0.00615518416353567,0.0145852577367971,-0.00330425178480187,-0.00404200611513028,0.00929775916070685,-0.000821936288370573,0.0172340662040806,-0.00119435307811067,0.0270524660986338,0.025068600098181
"990",-0.0363081153992795,-0.0408449229061096,-0.0296539765184529,-0.0295561094538481,-0.00589010652229938,-0.0141188699849866,-0.00329534286031397,-0.0283310865525843,-0.0243030360702967,-0.0647647521800305,-0.00718453771742489
"991",0.00656624170629039,0.0260832073107373,0.00628647254807335,-0.0113813985120368,0.00305114991942323,0.0198589334168071,-0.00116949408363975,0.00560019888825991,-0.00468615031661379,0.0170522296949782,-0.00144302080163872
"992",-0.00573572985623905,0.00925159479245785,0.00801014293149338,0.0145126947540826,0.00607380341552988,0.00439948262180723,0.00850031269626239,-0.00779079094029544,-0.0114164059351607,-0.016373603598975,0.00270424901845967
"993",0.00278316376357202,0.00450217448511747,0.0113142848141847,0.0101426781946987,-0.00648035298945926,-0.000436279593778899,0.0040872678589281,0.0072104510898523,-0.000565898985396274,0.0353979859450551,-0.0120140716415635
"994",0.0108806234648502,0.00338621522899718,-0.000177024782413771,-0.0188799007455458,0.00506645505607883,0.0274166134797782,0.00501772327026906,-0.00188870630007454,-0.0044239005382094,0.00413863002206316,0.0129737865597459
"995",-0.0325204873233336,-0.031745699091803,-0.0205441697804978,-0.00549970703103853,-0.00263147052017798,-0.0298473065302471,-0.105781234134708,-0.0179736504861374,-0.0180680573153635,-0.0338240741566507,-0.00119978600575799
"996",-0.00934974169818004,-0.0300615895536493,-0.0250908144511008,-0.0369346115656084,-0.0206823790843074,-0.048431991608163,-0.0294520870525474,-0.0276948848464107,-0.0279379003073341,-0.0152559719027039,-0.0345643149271924
"997",0.0129087258340759,0.0104419648559499,0.0171676565023682,0.0177245975228901,-0.000207175405392945,-0.0332367741726904,0.00986272304474234,0.0095435210031356,0.0205597649578317,0.0305041605859442,0.00847655658866664
